Date,Close,High,Low,Open,Volume
2023-12-07,29.260238647460938,29.47210382716911,29.126673646037936,29.366170358840645,21876600
2023-12-08,29.204973220825195,29.338539992507446,28.988503056853887,29.21418490407386,24002800
2023-12-11,29.393808364868164,29.430655097900203,29.052984869066464,29.052984869066464,22448800
2023-12-12,29.274063110351562,29.449079840023824,29.04838123889643,29.43526319214157,21768200
2023-12-13,30.379438400268555,30.379438400268555,29.149707562970857,29.30630267872272,43452000
2023-12-14,29.98334503173828,30.72026219647367,29.92347172000604,30.563668836297868,64968200
2023-12-15,29.462894439697266,29.835957939929568,29.24642428043731,29.683967805057968,53129000
2023-12-18,29.396411895751953,29.71255248099475,29.335972784999623,29.545183727219136,32507000
2023-12-19,29.563779830932617,29.600971901019534,29.373165816299462,29.498692378155454,25377800
2023-12-20,28.964046478271484,29.61027452673985,28.95939813391934,29.526590140398593,36651800
2023-12-21,29.015182495117188,29.21509496680659,28.810621679818748,29.061673025207728,31753600
2023-12-22,29.112815856933594,29.40106284032415,29.05702686193872,29.122114318349436,26447400
2023-12-26,29.28948211669922,29.401061876531458,29.057025909423828,29.066324370534858,19075000
2023-12-27,29.270885467529297,29.326676234715915,29.122113635365242,29.233693396238348,18984400
2023-12-28,29.480093002319336,29.521935186121553,29.177899255581114,29.177899255581114,17346400
2023-12-29,29.442901611328125,29.50333894326345,29.247637491267938,29.415006230319534,22478000
2024-01-02,29.87062644958496,29.940364030073624,29.256942125885967,29.317381244076117,30758600
2024-01-03,29.982202529907227,30.037993300125084,29.656765237804215,29.861327848269227,32866400
2024-01-04,29.889219284057617,30.17281613810282,29.852025439953284,30.0147440741595,26622400
2024-01-05,30.000795364379883,30.14491706738249,29.71255018487468,29.847373427441635,27190400
2024-01-08,30.21930694580078,30.228603633411694,29.842729025054723,29.935710089164786,23434400
2024-01-09,29.9729061126709,30.107731148332576,29.90781865366188,30.06124061289763,28805400
2024-01-10,29.968250274658203,30.10772540134037,29.861322418268376,29.972900391414225,21853800
2024-01-11,29.270885467529297,29.875273030883406,29.17790262905173,29.870622913534454,44353600
2024-01-12,29.438255310058594,29.55913353659685,29.32202720104115,29.466150694682852,19537400
2024-01-16,29.117464065551758,29.373165530473884,29.04772649625479,29.294129500370648,30454000
2024-01-17,28.694393157958984,29.215094535994854,28.475883768055535,28.95009461668642,39178000
2024-01-18,28.387556076049805,28.578170117939987,28.224835647338463,28.550274731260814,39464000
2024-01-19,28.350357055664062,28.461936808526797,28.169041509074624,28.415444505875655,28257600
2024-01-22,28.206233978271484,28.550269928775798,28.085357536661878,28.34105899762453,41676200
2024-01-23,28.257373809814453,28.345708296807278,28.09000506972276,28.21553162479153,41100200
2024-01-24,27.87150001525879,28.499131074695335,27.829657826396343,28.452640541959347,50878200
2024-01-25,28.37360382080078,28.378253938061825,27.97842898161697,28.24342891349319,50516800
2024-01-26,28.45728874206543,28.5642183856181,28.364305903563064,28.447990280865177,36653200
2024-01-29,28.63860321044922,28.75018296710035,28.308515831168894,28.475884579395558,26054400
2024-01-30,28.62931251525879,28.80132964316181,28.38290768501885,28.56887339386026,36109000
2024-01-31,28.568870544433594,28.991940805025845,28.4061501220518,28.866414230102833,59642400
2024-02-01,29.112815856933594,29.112815856933594,28.317816027630993,28.447990940452424,51507200
2024-02-02,28.587465286254883,28.866412026904417,28.38755280517267,28.782727650009534,51839600
2024-02-05,27.99237632751465,28.32711383677645,27.97842952246212,28.308516914372987,39895000
2024-02-06,28.09465789794922,28.18764073736237,27.890097070040408,27.978429792057817,27557000
2024-02-07,28.113252639770508,28.266672805426186,27.964480817649847,28.206233698470914,23748600
2024-02-08,27.913341522216797,28.048166546757674,27.671586856195255,27.987727436877265,41755400
2024-02-09,28.02027130126953,28.0481666844667,27.778516634061038,27.83430562695527,29647800
2024-02-12,28.3457088470459,28.36895411173209,27.95053225338058,28.02026982093917,25219000
2024-02-13,27.876150131225586,28.331764120302292,27.494922063355276,28.187642395558793,45402200
2024-02-14,28.02956771850586,28.094655167719843,27.82035679353236,27.97842707312345,34871800
2024-02-15,28.49913215637207,28.52237742362233,28.117904098267108,28.117904098267108,34680800
2024-02-16,28.466583251953125,28.60140826039212,28.187636548665445,28.359653623242853,29914200
2024-02-20,28.447994232177734,28.77343332538813,28.387556886231806,28.41545050020673,22764000
2024-02-21,28.824567794799805,28.86176163678277,28.494480427950965,28.633953788387096,31565000
2024-02-22,28.601408004760742,28.722284435505074,28.38289863258844,28.59675788809757,31841600
2024-02-23,28.805973052978516,28.940798080116277,28.59211376589801,28.661851338141716,24572800
2024-02-26,28.238779067993164,28.685094532312778,28.187638421841957,28.666497611257792,25587000
2024-02-27,28.7734317779541,28.7827302399458,28.289922395387507,28.406150510033306,27487600
2024-02-28,28.861764907836914,28.903605324559745,28.67579922384562,28.74088668119251,22983600
2024-02-29,28.871063232421875,29.11281792591417,28.736239966061035,28.973344541764853,30675400
2024-03-01,28.694393157958984,28.78737421676895,28.341058749881064,28.782725873228458,42511000
2024-03-04,29.177902221679688,29.219744409735398,28.55956963541207,28.55956963541207,33020800
2024-03-05,29.094223022460938,29.740451067527047,28.97334478793759,29.26624013858997,49602800
2024-03-06,29.373165130615234,29.521936954490144,29.23834011100984,29.303427562267608,32652200
2024-03-07,29.563779830932617,29.689306392788605,29.5079908390522,29.614920479114694,21384200
2024-03-08,29.638166427612305,29.72649914791691,29.391763415420428,29.647464888723334,27511600
2024-03-11,29.786937713623047,29.85202516670977,29.484743940291732,29.59632369808332,20968200
2024-03-12,29.498693466186523,29.740448137918644,29.31272778839254,29.726499559309,29489000
2024-03-13,29.6986026763916,29.96360081177078,29.633515228386194,29.731146400394305,25877800
2024-03-14,29.46150016784668,29.749747151125405,29.252289219821854,29.633519043722742,31869800
2024-03-15,29.503339767456055,29.66141005058724,29.3406211407769,29.368514749064744,35445000
2024-03-18,29.639280319213867,29.82678241378084,29.367404249059497,29.540842524234826,26843800
2024-03-19,29.901782989501953,29.929907052070096,29.62521838261602,29.70959414662546,19985400
2024-03-20,29.939281463623047,30.093969167699868,29.770529940519282,29.850218954497148,32620800
2024-03-21,29.89240837097168,30.220536150736034,29.878346339374755,30.01897201980161,40327800
2024-03-22,29.934595108032227,30.136159231250865,29.897093974339235,30.07990753071138,21059400
2024-03-25,30.075223922729492,30.093970914113477,29.892408569989634,30.018972219662203,23194200
2024-03-26,29.733034133911133,30.197099089521053,29.70959681694695,30.108038357948747,29830400
2024-03-27,30.56272315979004,30.56272315979004,29.920533229472955,29.953345827545323,34600400
2024-03-28,30.773664474487305,30.82522763970084,30.47834751439069,30.558038318278417,27492200
2024-04-01,30.586162567138672,30.81116579637918,30.389286976743854,30.778353197980042,22702600
2024-04-02,30.637725830078125,30.81585085391049,30.501786900190915,30.51584893150597,30212400
2024-04-03,30.515850067138672,30.71741420153392,30.403350236126602,30.63303843419858,26574200
2024-04-04,30.454912185668945,30.843978407060057,30.2486595234751,30.754914107239077,29356800
2024-04-05,30.543975830078125,30.623663056468548,30.112719947808056,30.258035945919623,32322400
2024-04-08,30.745532989501953,30.797096148264863,30.50647133666068,30.548657424936952,20142600
2024-04-09,30.914287567138672,30.97522780244379,30.72210051871955,30.81116481567018,24024200
2024-04-10,30.38459587097168,30.50178422338615,30.117406570518874,30.295531578719178,38280600
2024-04-11,30.323659896850586,30.59553416257222,30.11740724754713,30.55803660694823,25621200
2024-04-12,30.093971252441406,30.468975457829057,29.948658821598638,30.37991115438083,39844800
2024-04-15,29.817407608032227,30.426788531063384,29.704905991858816,30.300223095272965,29407800
2024-04-16,29.42365264892578,29.756467150920816,29.32052632340243,29.723654554282007,32907600
2024-04-17,30.037723541259766,30.112722237593413,29.559594782102717,29.615844698429253,28152800
2024-04-18,30.206472396850586,30.30959872442149,29.920532516333033,30.14084720226999,22288600
2024-04-19,30.6705379486084,30.736163144588332,30.253347670033826,30.286160268023792,37004600
2024-04-22,30.9517879486084,31.036163707800938,30.47834599001111,30.68928717614486,23458600
2024-04-23,31.09709930419922,31.293978453133594,30.86272260069586,30.93772486244318,22338000
2024-04-24,31.284608840942383,31.387735187279343,30.661169378978496,30.815855322178404,26127000
2024-04-25,31.368974685668945,31.495540098394557,30.937722443257805,31.209600256375246,31562400
2024-04-26,31.026790618896484,31.411168287735403,31.012728588231194,31.368978619434685,24547400
2024-04-29,31.44866943359375,31.50492113898027,31.214292692274476,31.242420333120364,29368200
2024-04-30,31.284608840942383,31.52836267343075,31.068982651467614,31.275235344141535,29724800
2024-05-01,31.64554786682129,31.93148777058128,31.15804382723549,31.279920731208232,42371800
2024-05-02,31.814300537109375,31.893987771803893,31.523672086905176,31.776799399733616,28609400
2024-05-03,32.067420959472656,32.17054370063963,31.781481106957884,32.06273242423181,29817000
2024-05-06,32.23149108886719,32.264303690232154,31.968986701642148,32.16586588613726,21221400
2024-05-07,32.59711456298828,32.62523862489843,32.29711264826362,32.36742637934392,28808200
2024-05-08,32.93929672241211,32.95804728579147,32.44710784484496,32.526795056979026,27708200
2024-05-09,33.44087219238281,33.473688369869585,32.8455568348604,32.915870573479346,48549200
2024-05-10,33.408050537109375,33.679928345390096,33.31430129522846,33.62836518946429,39129200
2024-05-13,33.408050537109375,33.68461688037544,33.34242535253187,33.520553918931675,21219200
2024-05-14,33.49711990356445,33.60024623106568,33.30961781504447,33.55337160301191,23566400
2024-05-15,33.998687744140625,34.09244058154465,33.78775011851544,33.84399824465279,29176600
2024-05-16,33.881500244140625,34.176817219117325,33.82993707632898,34.0174391796163,25322400
2024-05-17,33.90962600708008,33.98931681897634,33.722127470702695,33.83931584409123,21715600
2024-05-20,33.8533821105957,33.98463253299697,33.77837982562024,33.98463253299697,13830400
2024-05-21,34.15806579589844,34.172127827439496,33.82525126964151,33.834624765233855,16263400
2024-05-22,33.75493240356445,34.087746879220596,33.722119809522425,33.97055853245556,21128800
2024-05-23,33.18306350708008,33.703380222291685,33.16431293633395,33.703380222291685,28718600
2024-05-24,33.515869140625,33.647119524491416,33.206490170392954,33.26743040312003,16366800
2024-05-28,33.48305892944336,33.68462305510998,33.41274519699128,33.54868412605063,17765200
2024-05-29,33.05180358886719,33.23461713071808,32.92992670219837,33.19242746458844,28118600
2024-05-30,33.49711990356445,33.52055900574378,33.098680200650044,33.15961685948946,18129600
2024-05-31,34.08774948120117,34.12056207774784,33.464306570509585,33.60961898717274,24777600
2024-06-03,33.69868469238281,34.06431180529323,33.576807795977686,34.031499207373194,36915800
2024-06-04,33.68461990356445,33.801808254585396,33.31430428518171,33.614306177690956,29419600
2024-06-05,33.492435455322266,33.67524903045618,33.4361873253151,33.6471249654526,17920400
2024-06-06,33.14555358886719,33.614307004480594,33.098678962566794,33.4174314282361,18184800
2024-06-07,32.78461837768555,33.12212144357399,32.77524130568581,32.85961707215792,16286800
2024-06-10,33.20649719238281,33.262748901494255,32.69555757909951,32.77993335461392,19591400
2024-06-11,33.00493240356445,33.05180703369037,32.72367747019884,32.92524159841484,22694800
2024-06-12,32.789302825927734,33.426807812371976,32.68149153374815,33.4221228527503,24912200
2024-06-13,32.86430740356445,32.986184312083545,32.522115782981906,32.84086829858971,22974000
2024-06-14,32.78461837768555,32.82680447276905,32.53617961426909,32.67211497151933,20280600
2024-06-17,32.423675537109375,32.686179903093034,32.39086293839955,32.6111776338677,21026400
2024-06-18,32.437740325927734,32.44711739853053,32.1330534161383,32.16117748133601,24573600
2024-06-20,32.71898651123047,32.784611696634705,32.43304667069586,32.54085794258665,27948000
2024-06-21,32.526798248291016,32.878363299462606,32.50335914769105,32.84086216902452,18990800
2024-06-24,32.95444869995117,33.063132870571465,32.49609113692122,32.519719227751004,17956800
2024-06-25,32.64257049560547,32.97806839011038,32.53861269066093,32.88828599399653,25099400
2024-06-26,32.50553894042969,32.57641959714851,32.31179871907425,32.51971435074546,13882000
2024-06-27,32.5622444152832,32.60477064652888,32.340153371738076,32.533889989312776,10899600
2024-06-28,32.19839096069336,32.60476953607593,32.047180579514254,32.56224330627862,23063000
2024-07-01,31.976299285888672,32.59059347504757,31.94322212832718,32.53388823131082,16757800
2024-07-02,32.14168167114258,32.20311324663913,31.999923984517004,32.0519028844882,16724200
2024-07-03,32.33542251586914,32.56223986624565,32.12750691178564,32.18893848852275,13241200
2024-07-05,32.39213562011719,32.52916700502092,32.24092521819619,32.38740928111143,13830600
2024-07-08,32.42521286010742,32.52916708249917,32.30235328164762,32.42048652109041,13634400
2024-07-09,32.519710540771484,32.79378045856654,32.392128257736985,32.425205412978485,21601200
2024-07-10,32.82685852050781,32.836307591492286,32.39685188535166,32.64257099262364,13800000
2024-07-11,33.42698287963867,33.516765301857674,32.97807797882492,32.99225339177726,29766400
2024-07-12,33.67269515991211,33.890059859335985,33.398625215149,33.54510925918382,16524200
2024-07-15,32.85520935058594,33.3986228634522,32.80323044730327,33.29466505688687,29827600
2024-07-16,33.11037826538086,33.16708350798854,32.9544415520645,33.05367302277317,15009200
2024-07-17,33.1292839050293,33.54983792297652,32.99224892314962,33.077304994483896,27516000
2024-07-18,33.10093307495117,33.42225561045397,33.04422782569533,33.086754058782105,13542600
2024-07-19,33.13873291015625,33.2426907310363,32.94026994582532,33.16236099858904,12985400
2024-07-22,33.41753005981445,33.49313345546505,33.20016534025119,33.31357223629719,12965400
2024-07-23,33.20961380004883,33.41280310449994,33.185989316592746,33.351375121345946,12686400
2024-07-24,33.58291244506836,33.71522107782804,33.24268818646355,33.445877473955875,25284800
2024-07-25,33.30411911010742,33.91840969363251,33.16235780344944,33.738848496320216,26666000
2024-07-26,33.630165100097656,33.69631941664848,33.44587756040038,33.56873712191185,16706400
2024-07-29,33.781375885009766,33.89006003786418,33.483681456975354,33.75775140318222,15151200
2024-07-30,33.956214904785156,33.98456572549303,33.67269588228651,33.74357653919616,16696400
2024-07-31,34.39567184448242,34.4712752373724,34.06489663581098,34.43347534349746,21765400
2024-08-01,35.014686584472656,35.06193915265588,34.41929413097235,34.46182396593516,32567400
2024-08-02,35.07139205932617,35.704584408440745,34.594132825724664,35.45886888919297,48257200
2024-08-05,34.145225524902344,35.25567702656109,34.10742203081141,35.25567702656109,41099800
2024-08-06,34.433475494384766,34.83040142036171,34.25391067584653,34.27753876411949,29286400
2024-08-07,34.6272087097168,35.03358727305188,34.49490008074998,34.71699111014703,24758800
2024-08-08,34.665008544921875,34.877646875431964,34.39566497721072,34.494896438458056,23360400
2024-08-09,34.78314971923828,34.83040229182636,34.187757210235894,34.7500725579126,16708400
2024-08-12,34.84457778930664,34.85875320060412,34.58468683685903,34.792598877789075,15027000
2024-08-13,35.047767639160156,35.08084480107976,34.83512925612556,34.991065993092406,17075000
2024-08-14,35.02413558959961,35.2320475888383,34.764241084126894,34.96743035064025,16166000
2024-08-15,35.019412994384766,35.123370807684196,34.702816821256405,34.82095004452578,18807600
2024-08-16,35.17535400390625,35.293487241581765,34.90601036621169,35.057220766230735,13522800
2024-08-19,35.406890869140625,35.4305189565489,35.18007348749709,35.20842791341502,11505400
2024-08-20,35.33127975463867,35.52501995440844,35.2934798663881,35.406886741418944,15989800
2024-08-21,35.58173370361328,35.69041426667566,35.33601454295497,35.38326711842298,13451800
2024-08-22,35.53919982910156,35.69513655507665,35.39744211878422,35.61952955879539,14648000
2024-08-23,35.638427734375,35.80853985381056,35.5344699274822,35.66205581962869,15050400
2024-08-26,35.86997604370117,36.016460096710304,35.75656554607464,35.76129188476077,13336400
2024-08-27,35.58645248413086,35.92195041936455,35.57227707357929,35.794368119260476,16666800
2024-08-28,35.58645248413086,35.893599598261424,35.558101663027735,35.69513664025953,10482800
2024-08-29,35.78019332885742,35.813270489097704,35.35491297923945,35.7045863310853,12758200
2024-08-30,36.04953384399414,36.10151274919981,35.71403593184649,35.84634456141009,17007400
2024-09-03,35.99755859375,36.25745314616638,35.884151700486555,36.058986576530174,23627000
2024-09-04,36.30470275878906,36.578772699881824,36.125137953522845,36.17239412657596,27303200
2024-09-05,36.21492385864258,36.626028810041284,36.106243302445115,36.57877623755803,15545400
2024-09-06,35.86997604370117,36.37085979022796,35.86524970501504,36.29525279181027,19605800
2024-09-09,36.233821868896484,36.23854820719905,35.81799422676601,36.02590624526134,14366200
2024-09-10,36.403934478759766,36.55514486018716,36.17711710404873,36.29997666556471,23255400
2024-09-11,36.5173454284668,36.55514892931671,35.98338449823788,36.40866486994865,20766600
2024-09-12,36.59767150878906,36.659103092819855,36.370857736622796,36.59767150878906,19335000
2024-09-13,37.11273193359375,37.12218100470458,36.578771089909736,36.72052878741025,16238800
2024-09-16,37.39625549316406,37.50021331375634,37.13163820812199,37.23086969001277,19910600
2024-09-17,37.36790084838867,37.50965854867035,37.24504129069941,37.415153415149234,27963000
2024-09-18,37.084381103515625,37.405703598278464,36.923718053564365,37.301745790393475,47034800
2024-09-19,36.86701202392578,37.03712414135089,36.56459128297884,36.952068082638334,41536400
2024-09-20,37.84043502807617,37.92076475484664,37.278119730403155,37.3300986371699,44279200
2024-09-23,38.215789794921875,38.24909109657922,37.93510428417883,38.07306785663631,23340600
2024-09-24,37.944618225097656,38.425107880876226,37.86374053024704,38.001704092557624,28105200
2024-09-25,38.14442825317383,38.25860362434654,37.811415241599406,38.15394135511755,16359200
2024-09-26,37.882774353027344,38.2395755805139,37.7781157084699,38.073069066934124,19794600
2024-09-27,38.25860595703125,38.36326823264166,38.001708634052015,38.03976830328668,14804000
2024-09-30,38.429866790771484,38.45365498892973,37.992191529387554,38.334721257277394,19014200
2024-10-01,38.739105224609375,38.796194737192714,38.153949516733924,38.387062304271424,24362400
2024-10-02,38.75812911987305,38.8294900922688,38.42511245854947,38.49171869447005,16491600
2024-10-03,38.74385452270508,39.038807861420686,38.64870535733752,38.97220526044816,24205400
2024-10-04,38.682010650634766,38.72482868686229,38.28715336970265,38.41084185309348,25082800
2024-10-07,37.792381286621094,38.57734096109402,37.69247739404398,38.55355639404379,35284000
2024-10-08,37.81141662597656,38.077827044990094,37.80665826004568,37.95889330370623,26022200
2024-10-09,37.4879150390625,37.82092804803498,37.273832136520554,37.70675267775435,34288000
2024-10-10,37.37373733520508,37.82092935953484,37.354707501236824,37.52597237738142,26326600
2024-10-11,37.70199203491211,37.70199203491211,37.131111588419415,37.25004531723617,19332600
2024-10-14,38.177734375,38.211035680362365,37.6877278977094,37.75908887479164,18041800
2024-10-15,38.3489990234375,38.629680934047656,38.30618098563338,38.34424065711037,26427600
2024-10-16,39.11017608642578,39.186295432846656,38.368030606673315,38.53929550655007,19099600
2024-10-17,38.76288986206055,39.248137970871404,38.73434329361046,39.238624867768074,23527200
2024-10-18,38.98648452758789,39.00551436446855,38.558325901268816,38.72959080362455,14035200
2024-10-21,38.83424758911133,39.19104884688197,38.68201253097866,39.07687346067499,14811600
2024-10-22,38.69628143310547,38.77715913797394,38.38705660054369,38.572592951908696,17119200
2024-10-23,39.06735610961914,39.08162757764699,38.653465388963,38.72482635867195,19645000
2024-10-24,38.81521224975586,39.15298725324251,38.686765412181025,39.07210955447509,13092000
2024-10-25,38.23957824707031,39.043571563867125,38.211035308343334,39.010270258828974,17518200
2024-10-28,38.53929138183594,38.73434083441616,38.35375503175507,38.444142208993306,14622800
2024-10-29,37.71626663208008,38.115885881448754,37.70675352999567,38.11112751562172,27733000
2024-10-30,37.62587356567383,37.935101993574236,37.55927096638075,37.86374102874038,20910600
2024-10-31,38.01598358154297,38.29666547450421,37.69248365346996,37.72102659049793,27516000
2024-11-01,37.1691780090332,38.125406472190086,37.13587670084219,38.01123107690237,30861000
2024-11-04,36.72673797607422,36.99315202552395,36.52693016116424,36.79809894699057,27956200
2024-11-05,37.27859115600586,37.27859115600586,36.5982900289718,36.70771066502146,19016200
2024-11-06,36.893245697021484,37.05499383288571,36.54595759712255,36.79809653218708,32958800
2024-11-07,36.9598503112793,37.3309230004266,36.76479723491896,37.07878405162496,37703200
2024-11-08,37.66869354248047,37.74956761300463,37.116839257462274,37.14538582261229,28857200
2024-11-11,37.77335739135742,37.99695340826942,37.58782104318997,37.673453483080316,26011000
2024-11-12,37.34043502807617,37.74480900770057,37.15965705459822,37.65918020150281,18703200
2024-11-13,37.273834228515625,37.59733415377515,37.11684081708752,37.583062685385286,16411800
2024-11-14,37.145389556884766,37.51170390874765,37.0883000504151,37.32140918341875,17707400
2024-11-15,37.70199203491211,37.74956480052494,37.10256502539623,37.17392598860016,23931400
2024-11-18,38.03025436401367,38.13491663732128,37.62112200266743,37.66869477337914,14660200
2024-11-19,38.27287673950195,38.27763510546344,37.70675459545672,37.8875325767259,11750400
2024-11-20,38.291908264160156,38.472689882979644,38.101613542567506,38.34423940333738,12196800
2024-11-21,38.95793533325195,39.00550810303177,38.16345882626293,38.34899516910301,21764000
2024-11-22,38.74860763549805,39.138710123238624,38.73433616868317,39.08162425597912,15761400
2024-11-25,38.81997299194336,39.12920144967848,38.53453273463778,39.05784047795964,14253800
2024-11-26,39.43843460083008,39.46221917452034,38.82949434489192,38.929398265359566,17374800
2024-11-27,39.43843460083008,39.6810604817202,39.40037492744139,39.55736835799207,17156600
2024-11-29,39.452701568603516,39.59542351273852,39.367069128036476,39.56687694616963,9234800
2024-12-02,38.60588836669922,39.462209020176545,38.591616900243324,39.44793755372065,22084200
2024-12-03,38.27287673950195,38.96269462112732,38.263363637148736,38.83900251311695,18853600
2024-12-04,38.26811981201172,38.48695744930341,38.12063951220787,38.39180828337035,24169400
2024-12-05,38.38705825805664,38.6011375559308,38.21103500165633,38.31093891596894,14226000
2024-12-06,37.91132354736328,38.49647556844515,37.83996257100524,38.40608838599033,14228600
2024-12-09,37.43558883666992,37.9636549844441,37.41180063450818,37.91132384334431,21053800
2024-12-10,37.16442108154297,37.37374202230565,36.86470569591728,37.37374202230565,20319000
2024-12-11,36.93130111694336,37.292860678140066,36.864698517455736,37.26431774395093,14759600
2024-12-12,36.91227340698242,37.22626021939697,36.87897210532358,37.10732648067685,15425000
2024-12-13,36.93606948852539,37.131122603843174,36.87422523783876,36.96461243044684,13808400
2024-12-16,36.64110565185547,37.064513112735725,36.62683418354137,36.96936394135879,16121000
2024-12-17,36.48887252807617,36.64110758072348,36.34139584164064,36.412756816537495,15876800
2024-12-18,35.62779235839844,36.51741807755779,35.60400415757279,36.465086939397246,29811800
2024-12-19,35.78954315185547,36.193917147749545,35.65157957592553,35.6610926782515,27076400
2024-12-20,36.36042404174805,36.44129811586151,35.53740094348053,35.58497734431884,25188600
2024-12-23,36.48418045043945,36.51296351876444,35.91336810689348,36.268327566021895,20114400
2024-12-24,36.685646057128906,36.69523797315487,36.37385572150747,36.484179224185304,9010200
2024-12-26,36.59930419921875,36.700035785939114,36.450602053416446,36.53214980807184,10114000
2024-12-27,36.493778228759766,36.59930761315995,36.2587341781811,36.40743633785417,13805400
2024-12-30,36.34027862548828,36.431414636723964,36.009300797268565,36.33068304979619,16870000
2024-12-31,36.30670166015625,36.52255453927932,36.13401789300185,36.41223103559948,12605400
2025-01-02,36.58490753173828,36.77198464405533,36.32108777881229,36.57051782916917,24103400
2025-01-03,36.97344970703125,37.170115085022424,36.637674104655545,36.79596816036239,17767000
2025-01-06,36.56092834472656,37.00222966450341,36.44100926915852,36.9734502574518,25623800
2025-01-07,36.46978759765625,36.84393451682119,36.37385380389485,36.68564412307886,22856400
2025-01-08,36.46019744873047,36.49856877231043,35.86060205957063,36.40743276171322,26845800
2025-01-10,36.25393295288086,36.85832241127141,36.08124920487228,36.57531517181481,31217000
2025-01-13,35.83182144165039,36.2539389666426,35.45288035028158,36.21556398079966,24891600
2025-01-14,36.301902770996094,36.412229930968834,35.879788941668615,35.970924950717645,19675000
2025-01-15,36.834346771240234,37.19890181615541,36.795971785535464,36.935078363985205,21360400
2025-01-16,37.764915466308594,37.77930516929264,36.80076511034194,36.81515481332598,30415000
2025-01-17,37.81767654418945,37.99036029952143,37.62101117039669,37.74093024161947,14668800
2025-01-21,38.398094177246094,38.58516766533961,38.14866042002793,38.24459788805038,21633400
2025-01-22,37.56825256347656,38.503620006467145,37.54906506982032,38.503620006467145,23644800
2025-01-23,37.7457275390625,38.01914287151473,37.64019817221435,37.70735255845598,21585000
2025-01-24,38.12946701049805,38.23979416669615,37.606621614547834,37.6881657049849,16769600
2025-01-27,37.24686813354492,37.45312910391887,36.37385735049146,37.36198942921131,42448200
2025-01-28,36.73361587524414,37.22768193173408,36.40743580984688,37.22768193173408,28540200
2025-01-29,36.810359954833984,37.23247746069898,36.68564674595561,36.724018070419774,19130800
2025-01-30,37.577842712402344,37.635405190662695,37.20369575281017,37.237272950218696,18712600
2025-01-31,37.3571891784668,37.644997888119576,37.27084729749892,37.61142069327872,19669600
2025-02-03,37.558658599853516,37.69776151691104,36.80556689817378,36.86312571636585,28118800
2025-02-04,37.22768020629883,37.40516176559379,36.85353325502185,37.342801500620986,20498200
2025-02-05,37.60182571411133,37.85605357331507,37.290035380136246,37.59702792630376,15992600
2025-02-06,37.558658599853516,37.76491957086848,37.29003736294379,37.76491957086848,12820800
2025-02-07,37.481903076171875,37.81288087029939,37.438733968923664,37.549057460539856,14330400
2025-02-10,37.88963317871094,37.9040228834091,37.38117742796243,37.587438401129475,10664200
2025-02-11,38.08150100708008,38.100688498157666,37.42434316132163,37.74093127464226,10835600
2025-02-12,38.014347076416016,38.10548674522338,37.42434361249639,37.59223324653938,14888800
2025-02-13,38.10069274902344,38.172644933682115,37.86565236146921,38.08630304401973,17020800
2025-02-14,37.94239807128906,38.38849721751021,37.91841644987765,38.08150465017954,13972000
2025-02-18,38.297359466552734,38.35971973656585,37.971183049549836,38.10069405867509,15509000
2025-02-19,38.49882507324219,38.61394637313366,38.21581412227715,38.25418910878769,12513200
2025-02-20,38.494022369384766,38.585162035798845,38.03353356898253,38.374103296582945,17390800
2025-02-21,38.50361633300781,38.62833320005461,38.31654286225755,38.4988222047813,15547400
2025-02-24,38.311744689941406,38.61873720746675,38.13906094137847,38.61393942010682,14974000
2025-02-25,38.119876861572266,38.196623167999164,37.5682483742972,38.08629966632804,21837800
2025-02-26,38.27817153930664,38.613943497165174,38.067112788858495,38.19182965590875,15421800
2025-02-27,37.42914581298828,38.25898752664479,37.390770825846204,38.17264563539521,25074600
2025-02-28,37.99995803833008,38.01434774215382,37.47231482683382,37.67377799964588,21770000
2025-03-03,38.05272674560547,38.172645836325536,37.79849885882136,37.96158706557335,19276400
2025-03-04,37.433937072753906,38.2541830667526,37.37637460207977,38.05271990885248,22561800
2025-03-05,37.17012023925781,37.433943702019256,36.86792544889124,37.184509944564766,20666800
2025-03-06,36.3978385925293,36.915889907094865,36.292312874057025,36.88231271039005,25405800
2025-03-07,37.07418441772461,37.2372726152016,36.373857406904584,36.479386786279115,23234400
2025-03-10,37.481903076171875,37.592230227427535,36.944664341588584,36.944664341588584,37366000
2025-03-11,37.131744384765625,37.60662290020158,36.93507534384017,37.462718545395646,32640000
2025-03-12,37.01662063598633,37.34280067908987,36.791172180653604,37.12694779952954,17432000
2025-03-13,37.10776138305664,37.26125766310449,36.87272100477963,37.141338579953356,16801200
2025-03-14,37.83207702636719,37.87524614350426,37.08377939256163,37.21808819206408,18269400
2025-03-17,37.990360260009766,38.211014571313065,37.6354008342586,37.8224742924004,19290400
2025-03-18,37.726539611816406,37.83206897744233,37.48190368783261,37.764914591978474,19285200
2025-03-19,37.86565017700195,37.91841486539832,37.6114223108958,37.745731096035655,16163400
2025-03-20,38.01914978027344,38.07670860200311,37.788903514434004,37.87044761831121,16415200
2025-03-21,37.774513244628906,38.052726410966486,37.5394728535838,37.87044705250522,15627600
2025-03-24,37.76243209838867,38.2213611529683,37.72861658368194,37.92184967584101,13996800
2025-03-25,37.1585807800293,37.73344821242711,36.984671366625165,37.7237845307854,22396000
2025-03-26,37.40495300292969,37.49190770949144,37.163412560882,37.163412560882,15164000
